x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8529885895222292,0.0,-0.13748635084073593,0.0,0.1229456622976743,0.0,7.237662280253918,3.0940316870232847,40360.6596812222
0.8530610118022891,0.0,-0.13762532638024447,0.0,0.12274803180446757,0.0,7.239298921353658,3.093931687023285,40467.194248236316
0.8531334801768422,0.0,-0.13776421617373907,0.0,0.1225501363782117,0.0,7.2409368583603095,3.0938316870232843,40573.59177811858
0.8532059940700766,0.0,-0.13790301977020114,0.0,0.12235197849846988,0.0,7.2425760814999265,3.0937316870232845,40679.84893619693
0.8532785528963346,0.0,-0.13804173671237277,0.0,0.12215356069572947,0.0,7.244216580858346,3.093631687023284,40785.9623438205
0.853351156060089,0.0,-0.13818036653683527,0.0,0.12195488555158902,0.0,7.2458583463814366,3.0935316870232836,40891.92857875675
0.8534238029559208,0.0,-0.13831890877409356,0.0,0.12175595569896355,0.0,7.2475013678755085,3.093431687023283,40997.74417424487
0.853496492968493,0.0,-0.13845736294865352,0.0,0.12155677382227657,0.0,7.2491456350076655,3.0933316870232836,41103.40561985593
0.8535692254725412,0.0,-0.13859572857912314,0.0,0.12135734265760525,0.0,7.250791137306327,3.0932316870232826,41208.909360673046
0.8536419998328524,0.0,-0.13873400517828924,0.0,0.12115766499285713,0.0,7.252437864161681,3.0931316870232823,41314.25179791594
0.8537148154042528,0.0,-0.13887219225321598,0.0,0.12095774366791026,0.0,7.254085804826234,3.0930316870232826,41419.4292887195
0.8537876715315954,0.0,-0.13901028930534015,0.0,0.12075758157476003,0.0,7.255734948415566,3.092931687023282,41524.43814615837
0.8538605675497526,0.0,-0.13914829583056254,0.0,0.12055718165763556,0.0,7.257385283908824,3.0928316870232826,41629.27463879445
0.85393350278361,0.0,-0.13928621131935576,0.0,0.12035654691311305,0.0,7.259036800149656,3.0927316870232824,41733.934992415176
0.8540064765480537,0.0,-0.13942403525685038,0.0,0.12015568039024925,0.0,7.26068948584679,3.0926316870232817,41838.41538746031
0.8540794881479847,0.0,-0.13956176712296123,0.0,0.11995458519061049,0.0,7.262343329575141,3.092531687023281,41942.71196161636
